Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-05-10 11:00:00,6.0,6.596,3.766,0.726,0.0,565.286,1444.2679999999998,2541.744,0.0,11.088
2017-05-10 15:00:00,5.0,5.525,2.879,0.716,0.0,556.175,1429.945,2555.429,0.0,9.119
2017-05-10 19:00:00,5.0,5.968,2.332,0.63,0.0,556.193,1440.177,2553.709,0.0,8.93
2017-05-11 03:00:00,5.0,5.672999999999999,2.754,0.774,0.0,541.563,1454.591,2564.86,0.0,9.201
2017-05-11 07:00:00,6.0,5.778,3.517,0.939,0.0,581.44,1513.085,2551.56,0.0,10.233
2017-05-11 11:00:00,6.0,6.784,3.568,0.7759999999999999,0.0,581.619,1506.975,2562.603,0.0,11.483
2017-05-11 15:00:00,6.0,6.4929999999999986,3.731,1.104,0.0,569.571,1488.4679999999996,2570.283,0.0,11.327
2017-05-11 19:00:00,6.0,6.527,4.374,1.093,0.0,575.265,1514.756,2541.631,0.0,11.994000000000002
2017-05-11 23:00:00,6.0,7.277,4.192,1.015,0.0,584.078,1521.6329999999996,2558.206,0.0,12.483
2017-05-12 03:00:00,6.0,6.157,4.18,1.035,0.0,584.342,1532.6029999999996,2532.981,0.0,11.505
2017-05-12 07:00:00,6.0,6.388,3.965,0.716,0.0,580.607,1521.9979999999996,2545.868,0.0,11.106
2017-05-12 11:00:00,6.0,5.884,3.814,0.8540000000000001,0.0,574.894,1505.21,2536.167,0.0,10.550999999999998
2017-05-12 15:00:00,6.0,5.636,3.862,0.826,0.0,562.126,1491.025,2530.362,0.0,10.324000000000002
2017-05-12 19:00:00,6.0,6.7010000000000005,3.364,0.944,0.0,565.54,1511.855,2539.781,0.0,11.009
2017-05-13 03:00:00,6.0,6.2189999999999985,4.541,1.092,0.0,580.122,1550.733,2539.625,0.0,11.857
2017-05-13 07:00:00,6.0,6.026,3.981,1.0490000000000002,0.0,580.437,1549.945,2532.811,0.0,11.057
2017-05-13 11:00:00,6.0,5.694,4.0139999999999985,0.741,0.0,572.0369999999998,1529.6989999999996,2536.959,0.0,10.449000000000002
2017-05-13 15:00:00,6.0,5.857,2.568,0.867,0.0,559.039,1505.841,2551.254,0.0,9.292
2017-05-13 19:00:00,5.0,5.8,3.302,0.8590000000000001,0.0,530.315,1465.21,2519.858,0.0,9.962
2017-05-14 03:00:00,6.0,6.2810000000000015,3.407,1.005,0.0,584.212,1577.979,2527.525,0.0,10.693
2017-05-14 07:00:00,5.0,6.3260000000000005,2.781,0.919,0.0,554.514,1520.294,2541.049,0.0,10.065
2017-05-14 11:00:00,6.0,7.016,3.095,1.098,0.0,591.7080000000002,1587.951,2534.797,0.0,11.209
2017-05-14 15:00:00,6.0,7.497999999999998,2.818,0.872,0.0,581.9680000000002,1564.739,2526.026,0.0,11.187
2017-05-14 19:00:00,6.0,7.195,2.169,0.909,0.0,578.7230000000002,1554.849,2515.633,0.0,10.273
2017-05-15 03:00:00,6.0,7.681,3.385,1.064,0.0,591.194,1589.29,2509.165,0.0,12.13
2017-05-15 07:00:00,6.0,7.05,3.856,1.115,0.0,581.757,1571.601,2515.277,0.0,12.021
2017-05-15 11:00:00,6.0,6.792000000000002,3.711,1.091,0.0,582.347,1572.779,2537.48,0.0,11.595
2017-05-15 15:00:00,6.0,7.574,1.871,0.736,0.0,542.86,1485.134,2514.475,0.0,10.344
2017-05-15 19:00:00,6.0,7.05,3.151,1.027,0.0,542.27,1491.3010000000004,2506.846,0.0,11.549
2017-05-16 03:00:00,6.0,7.254,3.761,1.192,0.0,586.2769999999998,1572.921,2483.458,0.0,12.206
2017-05-16 07:00:00,6.0,7.269,3.34,1.017,0.0,583.648,1561.6429999999998,2516.705,0.0,11.712
2017-05-16 11:00:00,6.0,7.661,3.0580000000000003,0.755,0.0,578.81,1549.705,2524.715,0.0,11.474
2017-05-16 15:00:00,6.0,7.213999999999999,2.417,0.7390000000000001,0.0,570.811,1545.101,2504.724,0.0,10.37
2017-05-16 19:00:00,6.0,6.306,3.839,0.958,0.0,568.375,1548.794,2497.758,0.0,11.103
2017-05-25 03:00:00,6.0,6.81,4.083,1.09,0.0,601.987,1732.132,2409.692,0.0,12.015
2017-05-25 07:00:00,6.0,7.194,2.153,0.91,0.0,597.127,1726.27,2410.9210000000007,0.0,10.257
2017-05-25 11:00:00,5.0,6.072,2.986,0.988,0.0,553.086,1625.682,2411.593,0.0,10.046
2017-05-25 19:00:00,6.0,6.047999999999999,2.895,0.777,0.0,567.485,1668.4679999999996,2397.276,0.0,9.72
2017-05-25 23:00:00,6.0,6.702000000000001,4.303,1.224,0.0,581.5930000000002,1713.6,2400.194,0.0,12.297
2017-05-26 03:00:00,6.0,7.987,3.875,1.082,0.0,595.615,1760.271,2382.63,0.0,13.275
2017-05-26 07:00:00,6.0,7.434,2.873,0.906,0.0,588.3340000000002,1759.609,2403.935,0.0,11.414
2017-05-26 11:00:00,6.0,6.388,3.759,1.048,0.0,580.212,1722.727,2372.643,0.0,11.404000000000002
2017-05-26 15:00:00,6.0,6.441,3.731,0.828,0.0,573.423,1705.806,2395.901,0.0,10.999
2017-05-26 19:00:00,6.0,6.136,3.386,1.002,0.0,570.4830000000002,1714.474,2382.487,0.0,10.525
2017-05-27 03:00:00,6.0,6.44,2.908,1.051,0.0,584.8240000000002,1762.53,2379.065,0.0,10.398
2017-05-27 07:00:00,6.0,5.899,3.706,0.8390000000000001,0.0,565.45,1720.13,2357.5460000000007,0.0,10.477
2017-05-27 11:00:00,6.0,6.5360000000000005,3.594,0.941,0.0,587.1569999999998,1760.1429999999998,2382.793,0.0,11.071
2017-05-27 15:00:00,5.0,5.763,2.942,0.653,0.0,534.771,1643.5,2398.346,0.0,9.358
2017-05-27 19:00:00,6.0,6.167999999999998,3.836,0.815,0.0,571.766,1751.928,2361.899,0.0,10.818
2017-05-28 03:00:00,6.0,6.51,5.024,1.115,0.0,602.987,1839.514,2351.913,0.0,12.671
2017-05-28 07:00:00,6.0,6.385,3.835,0.991,0.0,604.779,1847.576,2347.6020000000008,0.0,11.212
2017-05-28 11:00:00,6.0,6.835,4.744,1.128,0.0,583.4209999999998,1797.394,2360.899,0.0,12.708
2017-05-28 15:00:00,6.0,6.12,3.854,1.023,0.0,571.739,1763.385,2370.6910000000007,0.0,10.997
2017-05-28 19:00:00,5.0,5.535,3.536,0.509,0.0,518.07,1666.013,2381.2470000000008,0.0,9.579
2017-05-28 23:00:00,6.0,6.7120000000000015,5.827000000000001,1.185,0.0,615.966,1904.36,2352.484,0.0,13.725
2017-05-29 03:00:00,6.0,6.706,4.122,1.02,0.0,595.279,1863.146,2331.989,0.0,11.848
2017-05-29 07:00:00,6.0,6.025,4.347,0.97,0.0,566.422,1804.124,2305.651,0.0,11.342
2017-05-29 11:00:00,6.0,6.937,3.619,1.0,0.0,590.064,1852.6,2301.473,0.0,11.556
2017-05-29 15:00:00,6.0,5.983,4.311,0.863,0.0,547.701,1757.767,2311.272,0.0,11.157
2017-05-29 19:00:00,6.0,6.294,4.118,1.17,0.0,574.03,1841.063,2319.274,0.0,11.581
2017-05-29 23:00:00,6.0,6.62,4.856,0.974,0.0,604.592,1900.442,2318.999,0.0,12.449000000000002
2017-06-25 10:55:00,6.0,1.699,0.0,0.0,0.0,220.563,552.5930000000002,2989.077,0.0,1.699
2017-06-25 12:00:00,6.0,1.711,0.0,0.0,0.0,217.071,557.132,3033.383,0.0,1.711
2017-06-25 13:00:00,5.0,2.765,0.0,0.0,0.0,217.996,532.577,3032.597,0.0,3.0010000000000003
2017-06-25 14:00:00,6.0,134.17600000000002,32.864000000000004,2.736,0.0,217.859,533.0459999999998,3039.407,0.0,169.77599999999995
2017-06-25 16:00:00,5.0,0.0,0.0,0.053,0.0,218.758,536.672,2982.961,0.0,0.053
2017-06-30 04:00:00,6.0,0.0,0.0,0.085,0.0,225.267,597.047,3019.4990000000007,0.0,0.085
2017-06-30 12:00:00,6.0,0.0,0.0,0.129,0.0,226.861,592.7090000000002,3021.8340000000007,0.0,0.129
2017-06-30 16:00:00,6.0,0.0,0.0,0.173,0.0,227.174,592.36,3053.901,0.0,0.173
2017-06-30 20:00:00,6.0,0.0,0.0,0.35100000000000003,0.0,228.163,603.0219999999998,3010.9709999999995,0.0,0.35100000000000003
2017-07-01 00:00:00,6.0,0.0,0.0,0.348,0.0,228.313,608.628,3012.531,0.0,0.348
2017-07-01 04:00:00,6.0,0.0,0.0,0.307,0.0,228.334,620.731,3022.345,0.0,0.307
2017-07-01 08:00:00,6.0,0.0,0.0,0.317,0.0,228.311,618.49,3011.54,0.0,0.317
2017-07-01 12:00:00,6.0,0.0,0.0,0.375,0.0,227.933,604.538,2996.85,0.0,0.375
2017-07-01 16:00:00,6.0,0.0,0.0,0.258,0.0,228.736,615.497,3003.594,0.0,0.258
2017-07-01 20:00:00,6.0,0.0,0.0,0.188,0.0,229.404,617.283,3014.573,0.0,0.188
2017-07-02 00:00:00,6.0,0.0,0.0,0.259,0.0,229.512,620.759,3019.865,0.0,0.259
2017-07-02 04:00:00,6.0,0.0,0.0,0.408,0.0,229.534,623.874,3012.112,0.0,0.408
2017-07-02 08:00:00,6.0,0.0,0.0,0.087,0.0,229.495,628.2040000000002,3003.99,0.0,0.087
2017-07-02 12:00:00,6.0,0.0,0.0,0.247,0.0,229.422,619.262,3016.705,0.0,0.247
2017-07-02 16:00:00,6.0,0.0,0.0,0.109,0.0,229.93400000000003,614.627,3003.3140000000008,0.0,0.109
2017-07-02 20:00:00,6.0,0.0,0.0,0.166,0.0,231.02,623.5790000000002,3008.388,0.0,0.166
2017-07-03 00:00:00,6.0,0.0,0.0,0.29,0.0,231.088,633.5459999999998,2999.332000000001,0.0,0.29
2017-07-03 04:00:00,6.0,0.0,0.0,0.014,0.0,231.237,639.6990000000002,2991.831,0.0,0.014
2017-07-03 16:00:00,6.0,0.0,0.0,0.158,0.0,231.739,626.141,3039.24,0.0,0.158
2017-07-04 08:00:00,6.0,0.0,0.0,0.369,0.0,233.076,661.585,3000.86,0.0,0.369
2017-07-05 00:00:00,6.0,0.017,0.076,0.238,0.0,231.819,646.599,3013.738,0.0,0.331
2017-07-05 12:00:00,6.0,0.0,0.0,0.324,0.0,232.006,657.34,2980.251,0.0,0.324
2017-07-05 20:00:00,6.0,0.191,0.044,0.355,0.0,235.422,664.2180000000002,2983.042,0.0,0.589
2017-07-06 04:00:00,6.0,0.0,0.0,0.28600000000000003,0.0,235.419,663.8710000000002,2973.316,0.0,0.28600000000000003
2017-07-06 16:00:00,6.0,0.0,0.0,0.589,0.0,235.514,663.212,2978.972,0.0,0.589
2017-07-12 08:00:00,6.0,0.6629999999999999,0.7759999999999999,0.464,0.0,244.46400000000003,734.9789999999998,2934.932,0.0,1.904
2017-07-12 12:00:00,6.0,0.943,0.635,0.198,0.0,245.779,733.865,2908.835,0.0,1.776
2017-07-12 20:00:00,6.0,0.491,0.7709999999999999,0.371,0.0,247.18,740.047,2916.552,0.0,1.634
2017-07-13 00:00:00,6.0,1.158,0.321,0.506,0.0,246.775,748.732,2897.62,0.0,1.985
2017-07-13 04:00:00,6.0,0.199,1.036,0.505,0.0,247.978,746.867,2912.2490000000007,0.0,1.741
2017-07-13 20:00:00,6.0,0.927,0.407,0.045,0.0,249.543,754.2710000000002,2882.161,0.0,1.379
2017-07-14 20:00:00,6.0,0.545,0.978,0.317,0.0,250.718,764.306,2910.403,0.0,1.841
2017-07-15 00:00:00,6.0,0.552,0.584,0.325,0.0,251.297,769.706,2874.219,0.0,1.461
2017-07-15 04:00:00,6.0,0.848,0.561,0.34700000000000003,0.0,249.431,767.96,2840.245,0.0,1.756
2017-07-15 12:00:00,6.0,1.884,0.064,0.321,0.0,251.36900000000003,764.6469999999998,2847.391,0.0,2.27
2017-07-15 16:00:00,6.0,0.448,0.644,0.249,0.0,251.824,772.676,2875.079,0.0,1.341
2017-07-16 00:00:00,6.0,0.989,0.464,0.34600000000000003,0.0,248.923,763.1110000000001,2869.9970000000008,0.0,1.7990000000000002
2017-07-16 16:00:00,6.0,1.535,0.206,0.095,0.0,249.098,756.8969999999998,2865.231,0.0,1.836
2017-07-17 16:00:00,6.0,0.273,0.162,0.249,0.0,253.207,775.827,2854.327,0.0,0.6829999999999999
2017-07-18 00:00:00,6.0,1.626,0.064,0.407,0.0,253.891,787.077,2815.25,0.0,2.097
2017-07-18 04:00:00,6.0,0.928,0.222,0.24,0.0,254.542,786.691,2832.826,0.0,1.39
2017-07-20 12:00:00,6.0,0.085,1.394,0.304,0.0,256.274,780.698,2810.08,0.0,1.783
2017-07-21 04:00:00,6.0,0.957,0.194,0.462,0.0,257.911,795.3589999999998,2811.887,0.0,1.6130000000000002
2017-07-21 08:00:00,6.0,0.369,0.547,0.35200000000000004,0.0,257.749,793.806,2810.94,0.0,1.268
2017-07-21 20:00:00,6.0,1.256,0.183,0.118,0.0,259.107,797.706,2798.2,0.0,1.557
2017-07-22 00:00:00,6.0,1.354,0.51,0.327,0.0,258.041,805.346,2762.544000000001,0.0,2.192
2017-07-22 04:00:00,6.0,1.462,0.708,0.516,0.0,259.688,805.305,2796.3340000000007,0.0,2.687
2017-07-22 08:00:00,6.0,2.339,0.204,0.438,0.0,259.762,804.179,2808.207000000001,0.0,2.982
2017-07-22 10:14:00,6.0,1.5759999999999998,0.23,0.331,0.0,257.711,805.2589999999999,2793.185,0.0,2.137
2017-07-22 12:00:00,7.0,1.523,0.375,0.109,0.0,259.36,800.2,2786.146,0.0,2.008
2017-07-22 13:00:00,7.0,2.3280000000000003,0.855,0.3670000000000001,0.0,260.978,803.084,2793.448,0.0,3.549
2017-07-22 14:00:00,7.0,0.899,1.069,0.438,0.0,259.515,796.643,2794.232,0.0,2.405
2017-07-22 15:00:00,7.0,1.222,1.012,0.425,0.0,260.283,798.4169999999998,2827.097,0.0,2.659
2017-07-22 16:00:00,7.0,1.057,0.812,0.407,0.0,252.699,787.645,2806.1620000000007,0.0,2.276
2017-07-22 17:00:00,6.0,1.404,0.084,0.472,0.0,218.096,741.414,2835.732,0.0,1.961
2017-07-22 18:00:00,6.0,1.385,0.035,0.16399999999999998,0.0,216.798,741.9860000000001,2839.341,0.0,1.5830000000000002
2017-07-22 23:00:00,7.0,1.3769999999999998,0.5329999999999999,0.335,0.0,256.409,795.558,2804.803,0.0,2.245
2017-07-23 00:00:00,7.0,1.151,0.93,0.39,0.0,259.78700000000003,798.6560000000002,2800.555,0.0,2.471
2017-07-23 01:00:00,7.0,2.437,0.191,0.537,0.0,260.543,802.535,2800.2209999999995,0.0,3.372
2017-07-23 02:00:00,7.0,1.919,0.536,0.418,0.0,260.428,804.686,2790.647,0.0,2.874
2017-07-23 07:00:00,7.0,1.504,0.281,0.449,0.0,260.447,806.154,2810.461,0.0,2.235
2017-07-23 10:00:00,7.0,1.675,0.043,0.174,0.0,260.731,803.681,2774.876,0.0,2.011
2017-07-24 00:00:00,6.0,1.777,0.371,0.461,0.0,261.633,815.3560000000001,2753.361,0.0,2.61
2017-07-24 08:00:00,6.0,0.946,0.083,0.293,0.0,262.366,821.6289999999998,2727.258,0.0,1.3219999999999998
2017-07-25 08:00:00,8.0,37.055,25.671,9.362,0.0,108.701,26.322,2717.355,0.0,72.08800000000002
2017-07-25 20:00:00,7.0,2.192,24.6,7.002999999999999,0.0,146.05,344.555,2768.094,0.0,33.795
2017-07-26 12:00:00,7.0,64.556,28.289,33.746,14.0,132.24200000000002,445.849,2753.276,0.0,141.196
2017-08-01 16:00:00,5.0,0.0,0.0,0.218,0.0,248.419,832.507,2741.105,0.0,0.218
2017-08-02 00:00:00,5.0,0.0,0.0,0.015,0.0,261.531,853.956,2713.79,0.0,0.015
2017-08-02 08:00:00,5.0,1.117,0.387,0.226,0.0,261.498,848.5160000000002,2703.995,0.0,1.73
2017-08-02 20:00:00,5.0,0.0,0.0,0.408,0.0,261.752,850.9739999999998,2707.423,0.0,0.408
2017-08-03 00:00:00,5.0,0.0,0.0,0.369,0.0,262.194,852.997,2717.462,0.0,0.369
2017-08-07 16:00:00,5.0,1.86,0.5379999999999999,0.086,0.0,269.904,891.655,2647.646,0.0,2.484
2017-08-08 00:00:00,5.0,0.0,0.0,0.527,0.0,270.115,898.206,2667.91,0.0,0.527
2017-08-08 12:00:00,5.0,0.0,0.0,0.519,0.0,269.357,887.48,2654.667,0.0,0.519
2017-08-10 00:00:00,5.0,0.0,0.0,0.477,0.0,271.267,901.762,2658.911,0.0,0.477
2017-08-13 00:00:00,5.0,0.0,0.0,0.081,0.0,274.405,909.216,2611.952,0.0,0.081
2017-10-28 17:00:00,5.948,58.356,20.63,112.511,0.0,324.017,919.391,2294.167,0.0,191.497
2017-10-29 20:00:00,5.653,0.578,0.0,0.0,0.0,318.79,901.255,2304.19,0.0,0.578
2017-10-30 04:00:00,5.5539999999999985,0.06,0.0,0.0,0.0,319.745,909.02,2318.812,0.0,0.06
2017-10-30 08:00:00,5.641,0.468,0.0,0.0,0.0,317.659,889.9069999999998,2319.7870000000007,0.0,0.468
2017-10-30 12:00:00,5.598,0.259,0.0,0.0,0.0,320.108,894.8380000000002,2309.297,0.0,0.259
2017-10-30 16:00:00,5.608,0.4370000000000001,0.0,0.0,0.0,320.325,897.3589999999998,2290.434,0.0,0.4370000000000001
2017-10-30 20:00:00,5.627000000000002,0.055,0.0,0.0,0.0,317.735,897.082,2313.8,0.0,0.055
2017-10-31 00:00:00,5.4910000000000005,0.467,0.0,0.0,0.0,300.9240000000001,876.1010000000001,2345.438,0.0,0.467
2017-10-31 04:00:00,5.598,0.471,0.0,0.0,0.0,310.661,886.846,2344.083,0.0,0.471
2017-10-31 08:00:00,5.636,1.475,0.0,0.0,0.0,308.968,887.9760000000001,2342.9120000000007,0.0,1.475
2017-10-31 12:00:00,5.667999999999998,0.994,0.0,0.0,0.0,312.829,888.8389999999998,2349.882,0.0,0.994
2017-10-31 16:00:00,5.674,1.2919999999999998,0.0,0.0,0.0,311.457,880.552,2321.168,0.0,1.2919999999999998
2017-10-31 20:00:00,5.815,1.179,0.0,0.0,0.0,318.577,890.753,2320.598,0.0,1.179
2017-11-01 00:00:00,5.858,0.466,0.0,0.0,0.0,318.51,900.67,2314.354,0.0,0.466
2017-11-01 04:00:00,5.857,1.395,0.0,0.0,0.0,326.327,904.418,2320.764,0.0,1.395
2017-11-01 08:00:00,5.803,0.8029999999999999,0.0,0.0,0.0,314.592,894.7710000000002,2319.933,0.0,0.8029999999999999
2017-11-01 12:00:00,5.742000000000001,1.329,0.0,0.0,0.0,309.795,891.27,2316.794,0.0,1.329
2017-11-01 16:00:00,5.772,1.602,0.0,0.0,0.0,308.51,882.039,2310.145,0.0,1.602
2017-11-01 20:00:00,5.83,0.56,0.0,0.0,0.0,318.723,889.449,2333.364,0.0,0.56
2017-11-02 00:00:00,5.829,2.174,0.0,0.0,0.0,319.6740000000001,904.702,2301.949,0.0,2.174
2017-11-02 04:00:00,5.799,1.795,0.0,0.0,0.0,319.156,899.7689999999999,2333.273,0.0,1.795
2017-11-02 08:00:00,5.819,3.548,0.0,0.0,0.0,319.696,911.939,2308.084,0.0,3.548
2017-11-02 12:00:00,5.697,1.611,0.0,0.0,0.0,312.622,875.2139999999998,2325.19,0.0,1.611
2017-11-02 16:00:00,5.674,1.814,0.0,0.0,0.0,311.127,867.929,2328.342,0.0,1.814
2017-11-02 20:00:00,5.734,2.164,0.0,0.0,0.0,319.773,882.3430000000002,2307.328,0.0,2.164
2017-11-03 00:00:00,5.7860000000000005,2.697,0.0,0.0,0.0,319.157,886.694,2334.613,0.0,2.697
2017-11-03 04:00:00,5.851,1.973,0.0,0.0,0.0,318.712,880.172,2327.774,0.0,1.973
2017-11-03 08:00:00,5.773,2.444,0.0,0.0,0.0,317.619,884.59,2308.601,0.0,2.444
2017-11-03 12:00:00,5.627999999999999,1.372,0.0,0.0,0.0,315.69,868.0930000000002,2309.17,0.0,1.372
2017-11-03 16:00:00,5.57,2.27,0.0,0.0,0.0,309.238,852.028,2312.007,0.0,2.27
2017-11-04 00:00:00,5.606,1.38,0.0,0.0,0.0,309.932,864.01,2329.587,0.0,1.38
2017-11-04 04:00:00,5.597,1.33,0.0,0.0,0.0,307.85,859.5,2312.089,0.0,1.33
2017-11-04 08:00:00,5.603,1.324,0.0,0.0,0.0,305.21,848.323,2324.089,0.0,1.324
2017-11-04 12:00:00,5.604,2.544,0.0,0.0,0.0,303.902,855.6569999999998,2322.567,0.0,2.544
2017-11-04 15:00:00,5.59,2.468,0.0,0.0,0.0,306.587,848.4019999999998,2327.343,0.0,2.468
2017-11-04 16:00:00,5.7029999999999985,1.669,0.0,0.0,0.0,317.803,859.623,2345.665,0.0,1.669
2017-11-04 20:00:00,5.624,2.325,0.0,0.0,0.0,311.93,855.172,2331.652,0.0,2.325
2017-11-05 00:00:00,5.563,1.72,0.0,0.0,0.0,306.755,850.6160000000001,2315.692,0.0,1.72
2017-11-05 04:00:00,5.569,2.311,0.0,0.0,0.0,304.45,849.3689999999998,2318.067,0.0,2.311
2017-11-05 08:00:00,5.533,2.3,0.0,0.0,0.0,301.816,845.305,2322.668,0.0,2.3
2017-11-05 12:00:00,5.556,2.04,0.0,0.0,0.0,304.274,844.179,2301.165,0.0,2.04
2017-11-05 16:00:00,5.638,2.412,0.0,0.0,0.0,312.137,853.9839999999998,2327.415,0.0,2.412
2017-11-05 20:00:00,5.671,2.244,0.0,0.0,0.0,315.264,856.4910000000001,2349.095,0.0,2.244
2017-11-06 00:00:00,5.629,2.359,0.0,0.0,0.0,310.382,853.883,2331.659,0.0,2.359
2017-11-06 04:00:00,5.607,2.824,0.0,0.0,0.0,308.809,850.581,2335.293,0.0,2.824
2017-11-06 08:00:00,5.608,2.998,0.0,0.0,0.0,305.784,851.2189999999998,2328.833,0.0,2.998
2017-11-06 12:00:00,5.728,2.9360000000000004,0.0,0.0,0.0,308.293,853.6619999999998,2326.024,0.0,2.9360000000000004
2017-11-06 16:00:00,5.796,2.748,0.0,0.0,0.0,316.888,856.9010000000002,2307.811,0.0,2.748
2017-11-06 20:00:00,5.775,2.8360000000000003,0.0,0.0,0.0,318.6,864.033,2299.77,0.0,2.8360000000000003
2017-11-07 00:00:00,5.8,2.882,0.0,0.0,0.0,319.511,867.575,2360.924,0.0,2.882
2017-11-07 04:00:00,5.752999999999999,3.112,0.0,0.0,0.0,310.6,868.18,2312.6420000000007,0.0,3.112
2017-11-07 08:00:00,5.785,2.167,0.0,0.0,0.0,311.718,873.2589999999999,2331.982,0.0,2.167
2017-11-07 12:00:00,5.8370000000000015,2.987,0.0,0.0,0.0,316.557,865.5980000000002,2319.532,0.0,2.987
2017-11-07 14:00:00,5.8370000000000015,3.51,0.0,0.0,0.0,318.944,864.748,2321.734,0.0,3.51
2017-11-07 16:00:00,5.812,2.426,0.0,0.0,0.0,319.767,869.868,2303.649,0.0,2.426
2017-11-07 20:00:00,5.894,3.314,0.0,0.0,0.0,319.076,868.289,2302.719,0.0,3.314
2017-11-08 04:00:00,5.766,4.372,0.0,0.0,0.0,312.436,888.568,2307.057,0.0,4.372
2017-11-08 16:00:00,5.808,2.412,0.0,0.0,0.0,317.063,856.6569999999998,2301.7960000000007,0.0,2.412
2017-11-08 20:00:00,5.872999999999998,2.78,0.0,0.0,0.0,316.078,854.888,2302.206,0.0,2.78
2018-03-28 16:00:00,6.0,2.766,0.4370000000000001,0.76,0.0,357.939,973.316,2145.433,0.0,3.963
2018-04-13 12:00:00,6.0,1.984,0.111,0.8,0.0,357.269,939.956,2121.689,0.0,2.895
2018-04-22 08:00:00,6.0,2.5340000000000003,0.393,0.892,0.0,359.777,931.739,2116.759,0.0,3.819
2018-05-11 20:00:00,6.0,3.397,0.165,0.947,0.0,364.735,935.527,2125.042,0.0,4.509
2018-05-12 04:00:00,6.0,2.366,0.014,0.723,0.0,363.354,934.951,2124.46,0.0,3.103
2018-05-17 04:00:00,6.0,3.494,0.163,0.941,0.0,366.967,969.483,2117.203,0.0,4.597
2018-05-18 12:00:00,6.0,2.23,0.263,0.765,0.0,365.769,944.874,2135.975,0.0,3.257
2018-05-18 20:00:00,6.0,2.127,1.063,0.574,0.0,366.989,939.292,2108.084,0.0,3.764
2018-05-23 16:00:00,6.0,2.464,0.084,0.5710000000000001,0.0,364.991,914.769,2118.377,0.0,3.119
2018-06-04 12:00:00,6.0,2.587,0.446,1.155,0.0,375.588,1016.172,2120.3920000000007,0.0,4.188
2018-06-05 08:00:00,6.0,3.452,0.043,0.979,0.0,376.007,1029.984,2127.775,0.0,4.474
2018-06-05 12:00:00,6.0,2.27,0.7240000000000001,0.878,0.0,376.343,1015.228,2115.993,0.0,3.871
2018-06-06 04:00:00,6.0,3.75,0.092,0.373,0.0,375.595,1023.51,2119.828,0.0,4.215
2018-06-06 12:00:00,6.0,3.85,0.182,0.826,0.0,377.439,1020.699,2125.213,0.0,4.8580000000000005
2018-06-07 00:00:00,6.0,2.721,0.171,0.88,0.0,336.661,969.564,2127.075,0.0,3.771
2018-06-07 04:00:00,6.0,3.362,0.604,0.72,0.0,377.655,1028.263,2152.525,0.0,4.686
2018-06-07 08:00:00,6.0,3.756,0.8490000000000001,0.799,0.0,377.945,1036.18,2148.964,0.0,5.405
2018-06-08 08:00:00,6.0,4.306,0.17,0.926,0.0,386.327,1053.163,2137.986,0.0,5.402
2018-06-12 04:00:00,6.0,2.76,0.232,0.768,0.0,376.961,1017.37,2098.853,0.0,3.759
2018-06-12 08:00:00,6.0,2.665,0.919,0.773,0.0,377.815,1019.424,2131.17,0.0,4.3580000000000005
2018-06-21 12:00:00,6.0,3.564,0.574,0.828,0.0,377.403,987.621,2105.719,0.0,4.966
2018-06-28 08:00:00,6.0,2.565,1.214,0.422,0.0,380.022,985.17,2105.952,0.0,4.202
2018-06-28 12:00:00,6.0,2.775,0.031,0.675,0.0,379.28,963.848,2103.656,0.0,3.4810000000000003
2018-07-07 16:00:00,6.058,2.569,1.305,0.888,0.0,355.091,919.186,2151.188,0.0,4.763
2018-07-11 20:00:00,6.339,0.688,0.319,1.339,0.0,384.724,976.298,2101.939,0.0,2.346
2018-07-12 00:00:00,6.4110000000000005,2.697,0.517,1.408,0.0,387.49,977.113,2094.845,0.0,4.623
2018-07-12 08:00:00,6.34,2.382,0.639,0.986,0.0,386.436,980.687,2131.544,0.0,4.006
2018-07-12 12:00:00,6.285,2.286,0.245,0.687,0.0,385.001,967.045,2124.808,0.0,3.218
2018-07-13 12:00:00,6.289,2.137,0.757,1.054,0.0,391.667,1013.811,2103.814,0.0,3.948
2018-07-14 08:00:00,6.363,2.363,2.294,0.7609999999999999,0.0,381.844,1137.849,2085.798,0.0,5.417999999999998
2018-07-26 16:00:00,4.558,1.224,0.055,0.601,0.0,279.127,786.706,2062.261,0.0,1.88
2018-07-27 16:00:00,4.649,0.738,0.34600000000000003,0.8540000000000001,0.0,311.664,816.342,2146.984,0.0,1.938
2018-07-28 04:00:00,4.77,1.339,1.016,1.016,0.0,362.884,889.307,2085.38,0.0,3.3710000000000004
2018-07-28 12:00:00,4.785,1.809,0.56,0.93,0.0,364.445,882.939,2089.583,0.0,3.299
2018-07-29 00:00:00,4.755,2.084,0.378,0.951,0.0,365.592,891.201,2106.366,0.0,3.4130000000000003
2018-07-29 04:00:00,4.751,2.323,0.046,1.061,0.0,365.704,904.389,2108.014,0.0,3.431
2018-07-30 04:00:00,4.765,2.206,0.23,0.8740000000000001,0.0,365.587,892.701,2088.454,0.0,3.3110000000000004
2018-07-30 20:00:00,4.762,1.534,0.249,1.274,0.0,366.791,893.709,2115.115,0.0,3.057
2018-07-31 04:00:00,4.771,0.231,0.537,1.1740000000000002,0.0,366.548,900.586,2115.894,0.0,1.942
