Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-08-04 12:00:00,1.7280000000000002,8.166,5.172999999999999,2.577,0.0,416.854,2501.639,605.731,0.0,15.915
2018-08-04 16:00:00,1.727,8.66,4.705,2.36,0.0,416.96,2515.468,591.5459999999998,0.0,15.724
2018-08-04 20:00:00,1.7280000000000002,10.071,4.535,2.325,0.0,418.064,2511.86,588.266,0.0,16.932000000000002
2018-08-05 00:00:00,1.696,8.807,5.052,2.286,0.0,417.04,2497.053,594.951,0.0,16.145
2018-08-05 04:00:00,1.72,9.955,4.649,2.349,0.0,416.343,2473.329,611.888,0.0,16.953
2018-08-05 08:00:00,1.721,9.081,5.046,2.384,0.0,416.157,2472.306,609.169,0.0,16.511
2018-08-05 12:00:00,1.721,9.147,4.712,2.282,0.0,417.883,2483.299,613.934,0.0,16.141
2018-08-05 16:00:00,1.736,9.341,4.308,2.353,0.0,414.723,2466.658,614.836,0.0,16.000999999999998
2018-08-05 20:00:00,1.737,9.69,3.997,2.363,0.0,416.579,2466.101,609.558,0.0,16.05
2018-08-06 00:00:00,1.743,8.377,4.496,2.218,0.0,417.054,2451.601,599.48,0.0,15.091
2018-08-06 04:00:00,1.739,9.191,4.128,2.114,0.0,417.81,2426.916,587.347,0.0,15.433
2018-08-06 08:00:00,1.735,8.441,4.503,2.2,0.0,416.4980000000001,2456.792,604.013,0.0,15.144
2018-08-06 12:00:00,1.768,9.657,4.184,2.247,0.0,415.74,2478.285,598.797,0.0,16.089000000000002
2018-08-06 16:00:00,1.79,9.226,4.737,2.452,0.0,415.779,2482.7470000000008,608.496,0.0,16.415
2018-08-06 20:00:00,1.712,9.81,3.559,2.384,0.0,418.59,2498.013,614.425,0.0,15.753
2018-08-07 00:00:00,1.702,9.297,4.801,2.352,0.0,417.587,2493.071,621.33,0.0,16.45
2018-08-07 04:00:00,1.749,9.476,5.0,2.472,0.0,424.3730000000001,2516.24,591.769,0.0,16.949
2018-08-07 08:00:00,1.739,9.545,5.0939999999999985,2.491,0.0,417.502,2525.375,593.993,0.0,17.129
2018-08-07 12:00:00,1.937,9.912,4.185,2.668,0.0,418.166,2539.506,595.019,0.0,16.765
2018-08-07 16:00:00,1.905,9.194,4.835,1.296,0.0,417.742,2557.339,577.29,0.0,15.324000000000002
2018-08-07 20:00:00,1.825,9.18,4.352,2.622,0.0,418.782,2568.621,586.9780000000002,0.0,16.154
2018-08-08 00:00:00,1.713,8.607999999999999,4.5539999999999985,2.336,0.0,422.88,2570.779,605.252,0.0,15.497
2018-08-08 04:00:00,1.7180000000000002,8.81,4.905,2.397,0.165,421.031,2558.709,602.554,0.0,16.277
2018-08-08 08:00:00,1.798,9.211,5.862,2.555,0.0,419.261,2588.68,587.925,0.0,17.628
2018-08-08 12:00:00,2.021,9.297,5.689,2.86,0.0,418.076,2588.867,586.9119999999998,0.0,17.846
2018-08-08 16:00:00,1.959,9.408,6.015,2.907,0.0,419.929,2610.1220000000008,588.764,0.0,18.329
2018-08-08 20:00:00,1.852,8.62,6.756,2.524,0.0,419.746,2621.246,575.048,0.0,17.9
2018-08-09 00:00:00,1.7280000000000002,7.642,5.539,2.402,0.0,422.617,2570.29,578.013,0.0,15.583
2018-08-09 04:00:00,1.802,8.561,5.645,2.4090000000000003,0.0,422.98800000000006,2621.4640000000004,602.748,0.0,16.615
2018-08-11 20:00:00,1.6969999999999998,10.595999999999998,4.584,2.9330000000000003,0.0,418.05,2638.809,692.403,0.0,18.114
2018-08-12 00:00:00,1.756,10.778,5.222,3.141,0.0,421.686,2673.691,754.582,0.0,19.14
2018-08-12 04:00:00,1.747,11.052,5.065,2.858,0.0,423.552,2689.577,703.544,0.0,18.975
2018-08-12 08:00:00,1.646,10.045,4.379,2.793,0.0,421.84,2697.063,690.7760000000002,0.0,17.217
2018-08-12 12:00:00,1.785,9.697,5.354,2.911,0.0,422.044,2697.476,705.572,0.0,17.962
2018-08-12 16:00:00,1.72,10.597,5.211,2.768,0.0,423.571,2724.9709999999995,715.2360000000001,0.0,18.575
2018-08-12 20:00:00,1.58,9.331,6.388,2.62,0.0,426.29,2754.593,753.8389999999998,0.0,18.339
2018-08-13 00:00:00,1.612,8.134,5.032,2.48,0.0,435.062,2782.0690000000004,790.23,0.0,15.647
2018-08-13 04:00:00,1.751,10.917,5.7029999999999985,2.424,0.0,440.473,2777.922,762.591,0.0,19.043
2018-08-13 08:00:00,1.614,11.314,5.249,2.393,0.0,424.399,2715.821,760.212,0.0,18.955
2018-08-13 12:00:00,1.6569999999999998,11.001,5.069,2.373,0.0,425.219,2733.047,742.0360000000002,0.0,18.442
2018-08-13 16:00:00,1.6230000000000002,10.785,5.007,2.366,0.0,426.907,2732.0370000000007,744.98,0.0,18.157
2018-08-13 20:00:00,1.571,10.728,4.772,2.338,0.0,423.0,2700.401,746.6519999999998,0.0,17.837
2018-08-14 00:00:00,1.6230000000000002,10.606,4.862,2.359,0.0,425.62,2710.489,756.178,0.0,17.827
2018-08-14 04:00:00,1.6769999999999998,10.9,3.886,2.36,0.0,422.641,2678.292,754.421,0.0,17.146
2018-08-14 08:00:00,1.703,10.746,4.043,2.395,0.0,424.931,2672.6740000000004,756.3860000000002,0.0,17.184
2018-08-14 12:00:00,1.681,10.826,3.957,2.5580000000000003,0.0,427.228,2695.263,751.908,0.0,17.340999999999998
2018-08-14 16:00:00,1.649,10.651,4.3439999999999985,2.593,0.0,424.853,2679.915,756.26,0.0,17.588
2018-08-14 20:00:00,1.686,10.196,4.785,2.52,0.0,426.322,2671.164,744.6389999999999,0.0,17.500999999999998
2018-08-15 00:00:00,1.777,9.893,5.105,2.474,0.0,438.405,2714.603,751.12,0.0,17.472
2018-08-15 04:00:00,1.664,9.862,4.63,2.452,0.0,423.979,2659.481,766.6239999999998,0.0,16.944000000000006
2018-08-15 08:00:00,1.725,9.876,4.52,2.367,0.0,439.258,2713.941,745.0830000000002,0.0,16.762999999999998
2018-08-15 12:00:00,1.6269999999999998,9.969,4.4860000000000015,2.312,0.0,424.504,2655.623,738.335,0.0,16.768
2018-08-15 16:00:00,1.604,10.07,4.794,2.335,0.0,425.778,2660.2090000000007,751.887,0.0,17.198
2018-08-15 20:00:00,1.641,10.373,4.724,2.314,0.0,424.092,2647.762,747.8810000000002,0.0,17.410999999999998
2018-08-16 00:00:00,1.595,10.578,4.609,2.305,0.0,424.435,2633.067,775.301,0.0,17.491
2018-08-16 04:00:00,1.5830000000000002,10.557,4.009,2.177,0.0,417.661,2587.557,748.377,0.0,16.743
2018-08-16 08:00:00,1.538,10.318,4.115,2.051,0.07400000000000001,420.017,2590.658,749.89,0.0,16.558
2018-08-16 12:00:00,1.679,10.222,4.098,2.05,0.0,421.479,2607.979,758.449,0.0,16.37
2018-08-16 16:00:00,1.67,10.666,4.042,2.105,0.0,423.141,2608.694,754.8789999999998,0.0,16.813
2018-08-16 20:00:00,1.656,10.73,3.904,2.108,0.0,423.309,2591.111,753.5260000000002,0.0,16.743
2018-08-17 00:00:00,1.605,9.912,4.592,2.112,0.0,423.923,2579.615,765.054,0.0,16.615
2018-08-17 04:00:00,1.492,9.699,4.673,2.069,0.0,417.887,2534.483,749.921,0.0,16.442
2018-08-17 08:00:00,1.515,9.385,4.927,2.028,0.0,417.212,2528.8720000000008,749.313,0.0,16.34
2018-08-17 12:00:00,1.588,9.511,5.042,2.045,0.0,435.388,2608.458,737.952,0.0,16.599
2018-08-17 16:00:00,1.508,9.729,4.97,2.012,0.0,417.189,2545.89,744.452,0.0,16.711
2018-08-17 20:00:00,1.545,9.893,4.7360000000000015,2.0780000000000003,0.0,418.599,2549.139,759.1289999999998,0.0,16.708
2018-08-18 00:00:00,1.55,9.794,4.688,2.1830000000000003,0.0,418.489,2547.398,773.59,0.0,16.666
2018-08-18 04:00:00,1.664,10.297,4.369,2.251,0.0,418.78,2549.478,764.1489999999999,0.0,16.916
2018-08-18 08:00:00,1.685,10.578,4.192,2.218,0.0,419.922,2543.539,755.905,0.0,16.988
2018-08-18 12:00:00,1.7280000000000002,10.621,4.438,2.136,0.0,422.4380000000001,2539.073,764.13,0.0,17.195
2018-08-18 16:00:00,1.7,10.654000000000002,4.119,2.121,0.0,421.572,2530.127,759.67,0.0,16.895
2018-08-18 20:00:00,1.721,10.523,4.511,2.108,0.0,422.542,2526.599,779.159,0.0,17.141
2018-08-19 00:00:00,1.713,10.656,3.77,2.141,0.0,422.257,2525.257,768.3489999999998,0.0,16.566
2018-08-19 04:00:00,1.789,10.576,3.778,2.128,0.0,431.4380000000001,2557.099,771.308,0.0,16.482
2018-08-19 08:00:00,1.798,10.626,3.686,2.061,0.0,426.461,2541.333,762.97,0.0,16.373
2018-08-19 12:00:00,1.765,10.536,3.655,1.965,0.0,421.677,2516.301,744.166,0.0,16.156
2018-08-19 16:00:00,1.797,10.538,3.818,1.949,0.0,422.015,2525.825,714.453,0.0,16.305
2018-08-19 20:00:00,1.696,10.272,3.899,1.944,0.0,424.045,2511.8720000000008,758.952,0.0,16.115
2018-08-20 00:00:00,1.63,9.832,4.282,1.897,0.0,422.17800000000005,2504.3160000000007,764.422,0.0,16.011
2018-08-20 04:00:00,1.639,9.819,3.732,1.948,0.0,418.91,2475.491,749.502,0.0,15.499
2018-08-20 08:00:00,1.662,10.249,3.861,1.968,0.0,421.208,2485.841,765.2239999999998,0.0,16.079
2018-08-20 12:00:00,1.651,10.228,4.301,2.053,0.0,420.788,2501.209,762.822,0.0,16.581
2018-08-20 16:00:00,1.66,10.792,3.51,2.008,0.0,420.539,2506.635,776.335,0.0,16.31
2018-08-20 20:00:00,1.745,10.821,3.713,2.008,0.0,423.431,2503.877,756.845,0.0,16.542
2018-08-21 00:00:00,1.803,10.775,3.762,2.023,0.0,421.905,2501.9770000000008,750.205,0.0,16.56
2018-08-21 04:00:00,1.736,10.789,3.88,1.995,0.0,423.74,2495.874,764.029,0.0,16.664
2018-08-21 08:00:00,1.781,10.586,4.2,1.932,0.0,422.796,2508.658,766.168,0.0,16.718
2018-08-21 12:00:00,1.735,10.416,4.749,1.878,0.0,423.167,2539.482,757.7869999999998,0.0,17.042
2018-08-21 16:00:00,1.715,9.77,5.001,1.865,0.0,421.482,2541.69,748.5160000000002,0.0,16.636
2018-08-21 20:00:00,1.743,10.22,4.309,1.931,0.0,424.262,2532.002,746.966,0.0,16.461
2018-08-22 00:00:00,1.669,10.293,3.36,1.849,0.0,438.807,2605.651,766.0419999999998,0.0,15.501
2018-08-22 04:00:00,1.604,9.255,3.462,1.85,0.0,421.561,2517.809,760.548,0.0,14.567
2018-08-22 08:00:00,1.6880000000000002,9.2,4.2410000000000005,1.823,0.0,420.369,2510.299,739.4810000000001,0.0,15.264
2018-08-22 12:00:00,1.535,9.753,4.223,1.88,0.0,420.253,2517.621,758.8480000000002,0.0,15.855
2018-08-22 16:00:00,1.611,9.825,4.488,1.867,0.0,420.12,2512.446,739.865,0.0,16.18
2018-08-22 20:00:00,1.5519999999999998,10.02,3.63,1.742,0.0,421.951,2516.967,751.73,0.0,15.392
2018-08-23 00:00:00,1.53,10.382,3.398,1.779,0.0,419.214,2497.958,758.3660000000001,0.0,15.559
2018-08-23 04:00:00,1.548,9.728,3.309,1.6909999999999998,0.0,418.864,2478.552,769.4780000000002,0.0,14.728
2018-08-23 08:00:00,1.564,9.67,3.93,1.672,0.0,417.967,2465.432,752.14,0.0,15.272
2018-08-23 12:00:00,1.561,9.654,4.294,1.648,0.0,417.691,2483.914,742.43,0.0,15.595999999999998
2018-08-23 16:00:00,1.507,9.483,4.533,1.6269999999999998,0.0,416.919,2481.346,761.387,0.0,15.643
2018-08-23 20:00:00,1.5759999999999998,9.679,4.5280000000000005,1.59,0.0,419.955,2489.063,770.508,0.0,15.797
2018-08-24 00:00:00,1.587,10.013,4.482,1.7380000000000002,0.0,421.094,2489.934,759.947,0.0,16.234
2018-08-24 04:00:00,1.588,10.086,4.556,1.813,0.0,420.374,2490.675,737.296,0.0,16.455
2018-08-24 08:00:00,1.564,11.385,4.42,1.727,0.0,413.772,2479.08,761.443,0.0,17.532
2018-08-24 12:00:00,1.565,10.243,4.296,1.844,0.0,420.11,2501.653,755.221,0.0,16.383
2018-08-24 16:00:00,1.595,10.067,4.476,1.957,0.0,419.819,2506.176,756.915,0.0,16.5
2018-08-24 20:00:00,1.672,7.592,4.603,2.036,0.0,420.707,2488.265,747.051,0.0,14.23
2018-08-25 00:00:00,1.671,10.445,4.567,1.968,0.0,423.46,2524.795,744.54,0.0,16.98
2018-08-25 04:00:00,1.635,2.766,4.441,1.844,0.0,423.982,2429.482,758.834,0.0,9.051
2018-08-25 08:00:00,1.6880000000000002,8.509,4.257,1.74,0.0,421.215,2496.883,760.3760000000002,0.0,14.505
2018-08-25 12:00:00,1.594,8.41,5.252000000000002,1.612,0.0,423.0,2525.264,745.198,0.0,15.274
2018-08-25 16:00:00,1.651,8.592,5.129,1.594,0.0,422.42,2534.358,742.2819999999998,0.0,15.316
2018-08-25 20:00:00,1.685,9.193,4.933,1.6469999999999998,0.0,424.146,2548.611,751.7289999999998,0.0,15.774
2018-08-26 00:00:00,1.682,10.56,4.742,1.6130000000000002,0.0,423.636,2531.798,759.2130000000002,0.0,16.915
2018-08-26 04:00:00,1.641,11.038,4.365,1.641,0.05,422.791,2524.857,760.052,0.0,17.093
2018-08-26 08:00:00,1.706,10.605,4.0360000000000005,1.579,0.0,424.382,2534.684,753.296,0.0,16.22
2018-08-26 12:00:00,1.6230000000000002,10.518,4.138,1.6030000000000002,0.0,420.282,2532.771,741.08,0.0,16.258
2018-08-26 16:00:00,1.675,10.101,4.978,1.6230000000000002,0.0,423.117,2545.91,748.788,0.0,16.701
2018-08-26 20:00:00,1.706,11.635,4.4460000000000015,1.733,0.0,423.80800000000005,2570.015,762.671,0.0,17.814
2018-08-27 00:00:00,1.7080000000000002,11.249,4.437,1.713,0.0,423.506,2555.715,741.2660000000002,0.0,17.399
2018-08-27 04:00:00,1.72,5.42,4.44,1.676,0.0,426.231,2509.366,766.84,0.0,11.537
2018-08-27 08:00:00,1.77,10.737,4.364,1.707,0.066,425.793,2557.98,764.928,0.0,16.874000000000002
2018-08-27 12:00:00,1.737,10.455,4.07,1.651,0.0,425.942,2568.951,742.602,0.0,16.176
2018-08-27 16:00:00,1.771,10.149,5.136,1.635,0.0,426.521,2574.011,735.696,0.0,16.92
2018-08-27 20:00:00,1.7819999999999998,9.171,5.396,1.534,0.0,426.723,2565.301,752.5089999999999,0.0,16.101
2018-08-28 00:00:00,1.722,9.761,4.561,1.547,0.0,424.67,2551.134,754.045,0.0,15.869000000000002
2018-08-28 04:00:00,1.755,11.007,4.53,1.4240000000000002,0.0,426.096,2536.96,776.725,0.0,16.962
2018-08-28 08:00:00,1.77,9.972,4.732,1.413,0.0,425.508,2540.193,750.454,0.0,16.117
2018-08-28 12:00:00,1.717,10.084,4.825,1.4069999999999998,0.0,426.043,2557.482,754.289,0.0,16.316
2018-08-28 16:00:00,1.725,10.199,4.728,1.3090000000000002,0.0,424.578,2556.776,742.967,0.0,16.236
2018-08-28 20:00:00,1.7619999999999998,7.676,4.685,1.331,0.0,425.15,2549.814,747.997,0.0,13.692
2018-08-29 00:00:00,1.85,11.869000000000002,4.647,1.474,0.0,431.67,2570.045,747.6310000000002,0.0,17.99
2018-08-29 04:00:00,1.773,11.918,4.723,1.431,0.0,425.462,2524.826,746.534,0.0,18.073
2018-08-29 08:00:00,1.81,10.797,4.512,1.4480000000000002,0.0,424.75,2553.618,745.012,0.0,16.757
2018-08-29 12:00:00,1.822,10.68,4.339,1.392,0.0,425.936,2577.015,758.5219999999998,0.0,16.412
2018-08-29 16:00:00,1.754,10.418,4.966,1.425,0.0,428.147,2587.62,770.582,0.0,16.809
2018-08-29 20:00:00,1.81,10.392,4.979,1.354,0.0,425.105,2569.14,768.9789999999998,0.0,16.724
2018-08-30 00:00:00,1.5930000000000002,10.355,4.198,1.2819999999999998,0.0,423.714,2552.508,751.039,0.0,15.836
2018-08-30 04:00:00,1.744,10.561,3.811,1.193,0.0,436.568,2595.408,756.127,0.0,15.565
2018-08-30 08:00:00,1.724,9.968,4.533,1.109,0.0,425.823,2544.283,760.827,0.0,15.611
2018-08-30 12:00:00,1.736,9.81,4.784,1.057,0.0,423.339,2537.644,760.38,0.0,15.651
2018-08-30 16:00:00,1.765,9.991,4.595,1.138,0.0,426.335,2550.835,744.878,0.0,15.724
2018-08-30 20:00:00,1.726,10.151,4.404,1.178,0.0,426.359,2551.655,741.3380000000002,0.0,15.733
2018-08-31 00:00:00,1.681,9.948,4.622,1.145,0.0,423.671,2528.99,764.41,0.0,15.716
2018-08-31 04:00:00,1.7280000000000002,10.217,4.2189999999999985,1.082,0.0,426.671,2539.818,768.192,0.0,15.519
2018-08-31 08:00:00,1.6740000000000002,10.133,4.16,0.995,0.0,421.055,2508.221,746.2360000000001,0.0,15.288
2018-08-31 16:00:00,1.72,10.079,4.103,0.7509999999999999,0.0,423.832,2521.919,765.557,0.0,14.932
2018-08-31 20:00:00,1.735,9.885,4.533,0.7859999999999999,0.0,424.97,2516.593,753.933,0.0,15.204
2018-09-01 00:00:00,1.66,9.732,4.838,0.861,0.0,425.135,2512.577,761.86,0.0,15.43
2018-09-01 04:00:00,1.6869999999999998,9.663,4.676,0.867,0.0,424.404,2503.695,764.819,0.0,15.206
2018-09-01 08:00:00,1.679,9.922,4.01,0.906,0.0,421.475,2485.419,767.278,0.0,14.838
2018-09-01 12:00:00,1.6969999999999998,10.341,3.758,0.943,0.0,424.732,2502.654,755.86,0.0,15.042
2018-09-01 16:00:00,1.6780000000000002,10.225,4.579,1.15,0.0,423.964,2512.569,770.79,0.0,15.954
2018-09-01 20:00:00,1.692,7.785,4.607,1.392,0.0,425.326,2497.176,746.7410000000001,0.0,13.785
2018-09-02 00:00:00,1.6969999999999998,10.664,4.238,1.4480000000000002,0.0,424.673,2497.299,745.698,0.0,16.35
2018-09-02 04:00:00,1.6909999999999998,11.272,4.337,1.511,0.0,424.637,2481.803,771.7280000000002,0.0,17.12
2018-09-02 08:00:00,1.86,10.609000000000002,5.042,1.575,0.0,437.786,2568.688,760.627,0.0,17.227
2018-09-02 12:00:00,1.797,10.122,5.143,1.611,0.0,426.354,2541.561,760.2869999999998,0.0,16.875999999999998
2018-09-02 16:00:00,1.822,10.371,4.729,1.6669999999999998,0.0,425.098,2544.891,760.596,0.0,16.767
2018-09-02 20:00:00,1.7480000000000002,10.168,5.3820000000000014,1.575,0.0,427.124,2551.523,757.855,0.0,17.125
2018-09-03 00:00:00,1.733,10.417,5.263,1.55,0.0,422.515,2536.986,748.071,0.0,17.230999999999998
2018-09-03 04:00:00,1.727,10.805,4.904,1.4069999999999998,0.0,428.596,2560.571,741.735,0.0,17.117
2018-09-03 08:00:00,1.704,10.723,4.706,1.329,0.0,428.417,2565.889,746.3580000000002,0.0,16.758
2018-09-03 12:00:00,1.5630000000000002,9.792,5.272,1.371,0.069,426.534,2555.993,746.018,0.0,16.503
2018-09-03 16:00:00,1.4580000000000002,9.569,5.577000000000001,1.519,0.001,420.132,2533.034,732.3889999999999,0.0,16.666
2018-09-03 20:00:00,1.57,9.958,4.641,1.615,0.0,422.256,2558.6020000000008,733.602,0.0,16.215
2018-09-04 00:00:00,1.556,11.925,4.084,1.732,0.0,425.168,2566.542,768.189,0.0,17.74
2018-09-04 04:00:00,1.54,9.835,4.552,1.727,0.0,425.078,2560.8,759.425,0.0,16.113
2018-09-04 08:00:00,1.584,9.918,4.4860000000000015,1.716,0.0,425.081,2555.746,763.428,0.0,16.119
2018-09-04 12:00:00,1.418,9.794,4.313,1.631,0.0,418.434,2533.346,739.934,0.0,15.738
2018-09-04 16:00:00,1.507,9.875,4.2410000000000005,1.541,0.0,422.469,2553.689,753.3439999999998,0.0,15.657
2018-09-04 20:00:00,1.614,9.993,4.333,1.568,0.0,426.348,2575.674,746.935,0.0,15.894
2018-09-05 00:00:00,1.702,10.103,4.617,1.598,0.0,426.904,2586.582000000001,749.538,0.0,16.317999999999998
2018-09-05 04:00:00,1.722,10.07,4.78,1.713,0.0,432.265,2604.763,754.4169999999998,0.0,16.563
2018-09-05 08:00:00,1.6880000000000002,9.574,5.189,1.765,0.0,428.207,2582.582000000001,777.122,0.0,16.528
2018-09-05 12:00:00,1.7719999999999998,10.031,4.851,1.767,0.0,428.73800000000006,2588.126,750.926,0.0,16.649
2018-09-05 16:00:00,1.751,9.918,5.33,1.821,0.0,427.802,2599.596,757.488,0.0,17.07
2018-09-05 20:00:00,1.749,9.877,5.381,1.7180000000000002,0.0,428.228,2583.605,757.087,0.0,16.976
2018-09-06 00:00:00,1.644,9.951,5.287000000000001,1.624,0.0,421.42800000000005,2545.351,751.2689999999999,0.0,16.861
2018-09-06 04:00:00,1.628,9.908,4.485,1.474,0.0,424.19,2535.667,764.9960000000002,0.0,15.866
2018-09-06 08:00:00,1.664,10.238,4.074,1.269,0.0,423.525,2520.789,769.663,0.0,15.581
2018-09-06 12:00:00,1.633,10.354,3.856,1.287,0.0,424.147,2512.37,749.743,0.0,15.497
2018-09-06 16:00:00,1.415,10.28,3.779,1.251,0.0,421.68,2483.785,756.122,0.0,15.31
2018-09-06 20:00:00,1.3030000000000002,9.96,3.744,1.243,0.0,421.615,2468.854,752.441,0.0,14.947
2018-09-07 00:00:00,1.392,9.656,3.636,1.143,0.0,415.497,2440.504,772.319,0.0,14.435
2018-09-07 04:00:00,1.423,9.389,3.634,1.091,0.0,420.064,2430.703,753.074,0.0,14.114
2018-09-07 08:00:00,1.5,9.698,3.255,1.104,0.0,417.825,2425.931,769.716,0.0,14.057
2018-09-07 12:00:00,1.439,9.438,4.739,1.213,0.0,432.17800000000005,2476.266,760.578,0.0,15.39
2018-09-07 16:00:00,1.317,9.197,4.592,1.263,0.0,415.964,2405.765,759.2739999999999,0.0,15.052
2018-09-07 20:00:00,1.47,10.238,3.674,1.3730000000000002,0.0,418.864,2412.031,753.1669999999998,0.0,15.285
2018-09-08 00:00:00,1.543,9.994,3.741,1.5490000000000002,0.0,417.893,2397.349,775.492,0.0,15.284
2018-09-08 04:00:00,1.528,9.503,3.589,1.6569999999999998,0.0,416.931,2361.15,765.6489999999999,0.0,14.749
2018-09-08 08:00:00,1.616,9.725,3.572,1.664,0.0,417.739,2375.971,764.572,0.0,14.961
2018-09-08 12:00:00,1.473,9.502,4.018,1.679,0.0,418.533,2385.831,766.2460000000002,0.0,15.198
2018-09-08 16:00:00,1.415,9.378,4.342,1.783,0.0,414.736,2363.239,755.5319999999998,0.0,15.503
2018-09-08 20:00:00,1.5719999999999998,12.882,3.838,1.649,0.0,417.765,2386.522,757.6039999999998,0.0,18.369
2018-09-09 00:00:00,1.564,10.323,3.8,1.696,0.0,417.008,2361.96,769.796,0.0,15.819
2018-09-09 04:00:00,1.517,8.737,3.911,1.798,0.0,417.883,2326.362,767.2360000000001,0.0,14.446
2018-09-09 08:00:00,1.56,10.853,3.622,1.735,0.0,415.13,2341.513,760.4810000000001,0.0,16.21
2018-09-09 12:00:00,1.463,10.047,3.675,1.663,0.0,415.548,2342.467,759.355,0.0,15.386
2018-09-09 16:00:00,1.467,10.085,3.567,1.56,0.0,413.706,2333.183,750.5219999999998,0.0,15.213
2018-09-09 20:00:00,1.5419999999999998,9.718,3.791,1.528,0.0,416.801,2333.092,770.561,0.0,15.037
2018-09-10 00:00:00,1.6269999999999998,13.726,3.947,1.472,0.0,417.09,2319.783,778.988,0.0,19.145
2018-09-10 04:00:00,1.539,6.269,3.852,1.431,0.0,415.08,2301.358,770.444,0.0,11.552
2018-09-10 08:00:00,1.598,9.095,3.931,1.43,0.0,416.088,2305.771,761.85,0.0,14.457
2018-09-10 12:00:00,1.5630000000000002,9.495,3.793,1.412,0.024,417.074,2327.108,759.555,0.0,14.725
2018-09-10 16:00:00,1.525,9.283,4.084,1.526,0.0,416.977,2324.149,765.159,0.0,14.893
2018-09-10 20:00:00,1.5319999999999998,8.847999999999997,4.341,1.538,0.0,415.573,2315.169,757.033,0.0,14.727
2018-09-11 00:00:00,1.53,8.921,4.506,1.58,0.0,416.209,2306.244,791.584,0.0,15.007
2018-09-11 04:00:00,1.496,6.5779999999999985,4.243,1.5519999999999998,0.0,415.046,2273.447,767.73,0.0,12.373
2018-09-11 08:00:00,1.534,9.453,3.963,1.649,0.0,415.585,2294.635,776.6260000000002,0.0,15.065
2018-09-11 12:00:00,1.4509999999999998,9.601,3.843,1.747,0.0,413.526,2276.577,776.1,0.0,15.191
2018-09-11 16:00:00,1.471,9.598,4.163,1.713,0.0,413.484,2276.2670000000007,768.429,0.0,15.475
2018-09-11 20:00:00,1.517,9.397,4.052,1.696,0.0,416.253,2287.172,760.852,0.0,15.145
2018-09-12 00:00:00,1.587,15.363,4.049,1.761,0.0,414.131,2297.558,761.445,0.0,21.173
2018-09-12 04:00:00,1.631,9.475,4.03,1.713,0.0,414.328,2259.995,781.446,0.0,15.218
2018-09-12 08:00:00,1.58,9.133,4.218,1.641,0.0,413.556,2257.99,770.932,0.0,14.993
2018-09-12 12:00:00,1.635,9.791,4.025,1.64,0.0,429.609,2314.419,775.99,0.0,15.456
2018-09-12 16:00:00,1.6369999999999998,9.457,4.24,1.567,0.0,415.494,2267.861,770.429,0.0,15.264
2018-09-12 20:00:00,1.722,9.763,3.869,1.6769999999999998,0.0,415.902,2272.416,755.0939999999998,0.0,15.309
2018-09-13 00:00:00,1.656,9.947,3.994,1.624,0.0,415.496,2259.448,773.325,0.0,15.565
2018-09-13 04:00:00,1.7280000000000002,9.888,3.912,1.584,0.0,424.547,2281.961,763.3589999999998,0.0,15.383
2018-09-13 08:00:00,1.6909999999999998,10.278,3.734,1.585,0.0,417.047,2268.895,770.755,0.0,15.598
2018-09-13 12:00:00,1.653,10.315,4.096,1.685,0.0,418.30800000000005,2278.01,750.8580000000002,0.0,16.096
2018-09-13 16:00:00,1.761,10.505999999999998,3.936,1.709,0.0,417.944,2274.837,764.556,0.0,16.152
2018-09-13 20:00:00,1.695,10.573,3.71,1.746,0.0,416.27,2260.841,771.86,0.0,16.029
2018-09-14 00:00:00,1.636,10.553,3.533,1.745,0.0,416.587,2255.593,788.564,0.0,15.831
2018-09-14 04:00:00,1.655,10.548,3.37,1.712,0.0,421.731,2256.078,776.2710000000002,0.0,15.63
2018-09-14 08:00:00,1.702,10.43,3.167,1.702,0.0,414.013,2231.817,770.323,0.0,15.299
2018-09-14 12:00:00,1.661,10.036,3.488,1.7080000000000002,0.0,415.901,2252.833,780.2869999999998,0.0,15.232
2018-09-14 16:00:00,1.6869999999999998,9.99,3.747,1.766,0.0,417.332,2267.111,768.9069999999998,0.0,15.502
2018-09-14 20:00:00,1.737,10.822,3.765,1.768,0.0,417.001,2265.506,775.6289999999998,0.0,16.354
2018-09-15 00:00:00,1.743,10.099,4.601,1.769,0.0,419.395,2274.309,779.9580000000002,0.0,16.469
2018-09-15 04:00:00,1.794,9.942,4.715,1.829,0.0,419.697,2266.589,766.2639999999999,0.0,16.486
2018-09-15 08:00:00,1.791,10.117,3.628,1.761,0.019,417.442,2248.078,784.505,0.0,15.525
2018-09-15 12:00:00,1.774,10.201,3.729,1.736,0.0,416.776,2240.91,775.913,0.0,15.666
2018-09-15 16:00:00,1.791,10.504,3.412,1.686,0.0,416.348,2230.515,798.773,0.0,15.602
2018-09-15 20:00:00,1.763,10.498,3.676,1.648,0.0,419.223,2226.305,796.4,0.0,15.821
2018-09-16 00:00:00,1.744,10.633,3.333,1.632,0.0,414.346,2202.285,782.3389999999998,0.0,15.598
2018-09-16 04:00:00,1.741,9.558,3.606,1.535,0.0,413.98,2190.652,808.544,0.0,14.7
